,terms,arg_types,return_type,type,is_init,count,comp_lp
889,"[SS,[BK,mulnn,[C,[B,subnn,getStripe],1]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
890,"[SS,[BK,mulnn,[C,[B,subnn,getStripe],4]],[BK,[subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
891,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[CC,[BK,mulnn,getDot],1]]",egg_num,num,program,0.0,2.0,-16.6887768479575
892,"[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.302482486837608
893,"[SC,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-15.302482486837608
894,"[CS,[BK,mulnn,[S,[K,subnn,1],getStripe]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
895,"[CS,[BK,mulnn,[S,[K,subnn,4],getStripe]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
896,"[SB,[B,addnn,[K,[mulnn,4],0]],[CB,[B,mulnn,getDot],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-21.00626496149381
897,"[SS,[KK,addnn,0],[SC,[KB,mulnn,[B,I,I]],[C,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,2.0,-18.991361940951546
898,"[SC,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
899,"[SK,[B,mulnn,[C,[B,subnn,getDot],0]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,4.0,-14.832478857591873
900,"[KS,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
901,"[SK,[B,mulnn,[B,getDot,I]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,3.0,-11.431281475929717
902,"[BS,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[BC,[K,subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
903,"[BS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
904,"[BB,[addnn,0],[CS,[BK,mulnn,getDot],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-16.91192039927171
905,"[BB,[addnn,0],[SK,[B,mulnn,getDot],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-15.52562603815182
906,"[BB,[addnn,0],[SK,[B,subnn,[S,[B,mulnn,getDot],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-15.30248248683761
907,"[BB,[addnn,0],[SK,[B,subnn,[S,[B,mulnn,getStripe],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-15.30248248683761
908,"[SC,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,4.0,-17.605067579831655
909,"[SS,[BB,mulnn,[BK,[addnn,0],getDot]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-18.298214760391602
910,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[BK,getDot,I]]",egg_num,num,program,0.0,5.0,-13.510723017609553
911,"[CC,[BB,mulnn,[KS,[B,mulnn,[B,I,I]],[B,[subnn,3],[B,I,I]]]],1]",egg_num,num,program,0.0,1.0,-18.298214760391602
912,"[SK,[B,mulnn,[C,[B,subnn,getDot],0]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,3.0,-15.525626038151819
913,"[SK,[B,mulnn,[C,[B,subnn,getDot],3]],[C,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,1.0,-15.525626038151819
914,"[SK,[B,mulnn,[C,[B,subnn,getStripe],4]],[C,[B,subnn,getDot],3]]",egg_num,num,program,0.0,2.0,-15.525626038151819
915,"[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-15.302482486837608
916,"[SC,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-15.302482486837608
917,"[SC,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
918,"[CS,[BB,mulnn,[BK,[mulnn,1],getDot]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
919,"[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]",egg_num,num,program,0.0,3.0,-12.594432285735397
920,"[BB,[addnn,0],[SB,[B,mulnn,[B,[subnn,3],getDot]],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
921,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,3.0,-13.980726646855288
922,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,4.0,-13.980726646855288
923,"[BB,[addnn,0],[SC,[BK,mulnn,[C,[B,subnn,getStripe],1]],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
924,"[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,2.0,-14.832478857591873
925,"[SS,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.6887768479575
926,"[SS,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.6887768479575
927,"[SS,[BB,mulnn,[BC,[K,subnn,0],getDot]],[BK,[subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
928,"[SS,[BB,mulnn,[BC,[K,subnn,3],getDot]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-18.298214760391602
929,"[SS,[BB,mulnn,[BC,[K,subnn,4],getStripe]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-18.298214760391602
930,"[BS,[K,addnn,0],[SC,[BB,mulnn,[BK,getDot,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-18.2982147603916
931,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,2.0,-15.525626038151819
932,"[BS,[K,mulnn,1],[BC,[B,mulnn,[B,I,I]],[C,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
933,"[SB,[K,addnn,0],[BC,[B,mulnn,[B,I,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
934,"[CC,[BB,mulnn,[BC,[B,mulnn,[B,I,I]],[B,[subnn,3],getDot]]],1]",egg_num,num,program,0.0,1.0,-17.605067579831655
935,"[SC,[BB,mulnn,[BC,[K,addnn,0],getDot]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
936,"[KS,[B,subnn,[S,[K,mulnn,3],[B,I,I]]],[S,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
937,"[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.525626038151819
938,"[SC,[BB,mulnn,[KC,[B,mulnn,[B,I,I]],1]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-18.298214760391602
939,"[SB,[K,mulnn,1],[SC,[BB,subnn,[SK,[B,mulnn,getStripe],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-18.07507120907739
940,"[SC,[BB,addnn,[SK,[B,mulnn,getDot],getStripe]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
941,"[SC,[BB,addnn,[SK,[B,mulnn,getStripe],getDot]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
942,"[CS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
943,"[SC,[BB,addnn,[SK,[B,mulnn,getDot],getStripe]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
944,"[SC,[BB,addnn,[SK,[B,mulnn,getStripe],getDot]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
945,"[SK,[B,subnn,[B,[mulnn,3],getDot]],[S,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,2.0,-13.916188125717717
946,"[SC,[BB,mulnn,[CS,[KK,subnn,3],[B,I,I]]],getDot]",egg_num,num,program,0.0,1.0,-14.203870198169499
947,"[SC,[BK,mulnn,[B,[mulnn,1],getDot]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-14.832478857591873
948,"[BS,[B,addnn,[B,[mulnn,0],[B,I,I]]],[SC,[BB,mulnn,[CS,[KK,subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-24.248857312979325
949,"[BS,[B,addnn,[B,[mulnn,0],[B,I,I]]],[SC,[BK,mulnn,[B,[mulnn,1],getDot]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-24.8774659724017
950,"[BS,[B,addnn,[B,[mulnn,0],[B,I,I]]],[SK,[B,mulnn,getDot],[C,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,2.0,-20.7831214101796
951,"[BS,[B,addnn,[B,[mulnn,0],[B,I,I]]],[SK,[B,subnn,[B,[mulnn,3],getDot]],[S,[B,mulnn,getDot],getDot]]]",egg_num,num,program,0.0,1.0,-23.961175240527545
952,"[SS,[BB,mulnn,[BK,[subnn,3],getDot]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-14.203870198169499
953,"[BC,[B,mulnn,[B,[subnn,0],[B,I,I]]],[C,[B,subnn,getDot],3]]",egg_num,num,program,0.0,1.0,-15.525626038151819
954,"[CS,[BK,mulnn,[S,[K,subnn,0],getDot]],[C,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,2.0,-16.911920399271708
955,"[CS,[BK,mulnn,[S,[K,subnn,3],getDot]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
956,"[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
957,"[SK,[B,addnn,[C,[B,subnn,getStripe],4]],[S,[B,mulnn,getDot],getStripe]]",egg_num,num,program,0.0,7.0,-14.609335306277664
958,"[SK,[B,addnn,[C,[B,subnn,getStripe],4]],[S,[B,mulnn,getStripe],getDot]]",egg_num,num,program,0.0,3.0,-14.609335306277664
959,"[BS,[K,mulnn,1],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.2982147603916
960,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O3)]],[BC,[B,mulnn,[B,I,I]],[S,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-21.293947033945592
961,"[SB,[B,mulnn,[B,[subnn,0],getDot]],[BK,[subnn,1],getStripe]]",egg_num,num,program,0.0,2.0,-15.525626038151819
962,"[SB,[B,mulnn,[B,[subnn,1],getStripe]],[BK,[subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
963,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-15.525626038151819
964,"[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-16.218773218711764
965,"[SK,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,1.0,-14.609335306277664
966,"[SC,[BB,addnn,[KS,[K,subnn,0],[B,I,I]]],[S,[B,mulnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-17.381924028517446
967,"[SC,[BB,addnn,[KS,[K,subnn,0],[B,I,I]]],[S,[B,mulnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
968,"[SS,[BK,mulnn,getDot],[SC,[KK,subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-13.510723017609553
969,"[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,5.0,-16.218773218711764
970,"[CB,[B,mulnn,[C,[B,subnn,getStripe],4]],[C,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,3.0,-16.218773218711764
971,"[CS,[BB,mulnn,[SK,[K,subnn,3],getDot]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,3.0,-18.298214760391602
972,"[SS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,3.0,-16.97645892040928
973,"[SB,[B,mulnn,[B,[subnn,0],getDot]],[CK,[B,subnn,getDot],3]]",egg_num,num,program,0.0,1.0,-16.218773218711764
974,"[SB,[B,mulnn,[B,[subnn,1],getStripe]],[CK,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,1.0,-16.218773218711764
975,"[SC,[BB,mulnn,[KC,[B,mulnn,[B,I,I]],1]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-18.298214760391602
976,"[CB,[B,addnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
977,"[CB,[B,addnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
978,"[SB,[B,mulnn,[B,[mulnn,1],getDot]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
979,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
980,"[SB,[B,mulnn,[B,[addnn,0],getDot]],[CC,[BK,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
981,"[SC,[BK,mulnn,[S,[K,subnn,3],getDot]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
982,"[BS,[K,mulnn,1],[CB,[B,mulnn,[B,getDot,I]],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
983,"[BS,[K,mulnn,1],[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
984,"[BS,[K,mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-18.768218389637333
985,"[CB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,4.0,-15.302482486837608
986,"[CB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.302482486837608
987,"[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,4.0,-15.525626038151819
988,"[SC,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[B,getDot,I]]",egg_num,num,program,0.0,2.0,-13.510723017609553
989,"[CS,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
990,"[CS,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.995629667397555
991,"[SC,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
992,"[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.218773218711764
993,"[CS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
994,"[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,2.0,-16.6887768479575
995,"[KS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
996,"[SB,[B,mulnn,[C,[B,subnn,getDot],0]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
997,"[SB,[B,mulnn,[C,[B,subnn,getDot],3]],[BK,[subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
998,"[SB,[B,mulnn,[C,[B,subnn,getStripe],1]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
999,"[SB,[B,mulnn,[C,[B,subnn,getStripe],4]],[BK,[subnn,1],getStripe]]",egg_num,num,program,0.0,4.0,-16.218773218711764
1000,"[CB,[B,mulnn,[C,[B,mulnn,getDot],1]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,4.0,-16.218773218711764
1001,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-16.6887768479575
1002,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-16.6887768479575
1003,"[BB,[mulnn,1],[SK,[B,mulnn,getDot],[S,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1004,"[BS,[B,mulnn,[B,I,I]],[BS,[K,subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,2.0,-14.897017378729444
1005,"[CS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1006,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1007,"[SC,[BB,mulnn,[BC,[K,subnn,3],getDot]],getDot]",egg_num,num,program,0.0,2.0,-12.817575837049608
1008,"[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1009,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[mulnn,1],getDot]]",egg_num,num,program,0.0,4.0,-15.525626038151819
1010,"[CB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
1011,"[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[BC,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1012,"[SS,[BK,mulnn,[C,[B,addnn,getDot],0]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1013,"[BB,[addnn,0],[SK,[B,mulnn,[S,[K,subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1014,"[CB,[B,mulnn,[S,[K,addnn,0],getDot]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,6.0,-15.525626038151819
1015,"[SS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1016,"[SS,[KB,mulnn,[B,I,I]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,5.0,-14.203870198169499
1017,"[BB,[addnn,0],[SB,[B,mulnn,[B,[subnn,3],getDot]],[BK,getDot,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1018,"[SB,[B,mulnn,getDot],[CC,[BK,subnn,getStripe],1]]",egg_num,num,program,0.0,2.0,-12.817575837049608
1019,"[CS,[BB,mulnn,[BK,getDot,I]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-13.510723017609553
1020,"[SB,[B,mulnn,[B,[mulnn,1],getDot]],[CC,[BK,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1021,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[SC,[KK,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1022,"[BB,[addnn,0],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.91192039927171
1023,"[CB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-14.609335306277664
1024,"[CB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-14.609335306277664
1025,"[SB,[B,mulnn,[C,[B,addnn,getDot],0]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1026,"[BS,[B,addnn,[C,[K,subnn,3],3]],[CS,[KB,mulnn,[B,I,I]],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-23.085706503173647
1027,"[BS,[B,addnn,[C,[K,subnn,3],3]],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-22.392559322613703
1028,"[BS,[B,addnn,[C,[K,subnn,3],3]],[SK,[B,mulnn,[B,[subnn,3],getDot]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-21.699412142053756
1029,"[SB,[B,addnn,[C,[B,mulnn,getStripe],0]],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-22.16941577129949
1030,"[SB,[K,mulnn,1],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,2.0,-18.2982147603916
1031,"[SS,[KK,mulnn,1],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,2.0,-18.991361940951546
1032,"[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[SB,[K,subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1033,"[SC,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1034,"[SS,[KB,mulnn,[B,I,I]],[SK,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1035,"[BB,[addnn,0],[SK,[B,mulnn,[B,[subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-15.52562603815182
1036,"[SS,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[SC,[KK,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1037,"[CS,[BB,mulnn,[BB,[subnn,3],[KB,I,I]]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1038,"[SC,[BB,mulnn,[SK,[K,mulnn,1],getDot]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-16.911920399271708
1039,"[SC,[BB,mulnn,[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[B,getDot,I]]],[K,[subnn,2],1]]",egg_num,num,program,0.0,1.0,-22.169415771299487
1040,"[SC,[BB,mulnn,[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[B,getDot,I]]],[K,[subnn,4],3]]",egg_num,num,program,0.0,1.0,-22.169415771299487
1041,"[CS,[BB,subnn,[SK,[B,mulnn,getDot],getStripe]],[B,I,I]]",egg_num,num,program,0.0,1.0,-12.594432285735397
1042,"[CS,[BB,subnn,[SK,[B,mulnn,getStripe],getDot]],[B,I,I]]",egg_num,num,program,0.0,1.0,-12.594432285735397
1043,"[SC,[BB,mulnn,[KS,[K,mulnn,1],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1044,"[SS,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[SK,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1045,"[SS,[KB,subnn,[S,[K,mulnn,3],[B,I,I]]],[SB,[B,mulnn,getDot],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-19.46136557019728
1046,"[CB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-14.609335306277664
1047,"[CB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-14.609335306277664
1048,"[CB,[B,mulnn,[S,[K,subnn,1],getStripe]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1049,"[CB,[B,mulnn,[S,[K,subnn,4],getStripe]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1050,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[KS,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1051,"[CC,[BB,mulnn,[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]],1]",egg_num,num,program,0.0,1.0,-18.298214760391602
1052,"[CS,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-17.605067579831655
1053,"[BB,[addnn,0],[CB,[B,mulnn,[S,[K,subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.91192039927171
1054,"[SC,[BK,mulnn,[C,[B,mulnn,getDot],1]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1055,"[BB,[addnn,0],[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-21.006264961493812
1056,"[CC,[BB,addnn,[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[BB,getDot,[BK,I,I]]]],0]",egg_num,num,program,0.0,1.0,-20.84765993131717
1057,"[CC,[BB,addnn,[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[BB,getDot,[BK,I,I]]]],0]",egg_num,num,program,0.0,2.0,-20.84765993131717
1058,"[BB,[mulnn,1],[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[BK,getDot,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1059,"[CS,[KB,mulnn,[B,[subnn,0],[B,I,I]]],[C,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,1.0,-16.911920399271708
